Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,24,144,26,f,1,1.24964830322,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,4,25,145,23,j,1,1.21626845712,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,26,146,22,f,0,1.03301507126,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,27,147,25,f,1,1.14964724759,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,28,148,27,j,0,0.96640790367,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,29,149,13,f,0,0.949715752078,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,5,0,150,22,j,1,0.916413017902,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,5,1,151,27,j,0,0.999672545044,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,5,2,152,1,f,1,1.26623229964,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,3,153,15,j,1,1.41616740864,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,5,4,154,13,f,0,1.06637500479,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,5,5,155,12,f,0,1.23296558309,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,5,6,156,21,f,0,1.14953772701,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,5,7,157,28,j,0,0.999716950559,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,5,8,158,2,f,1,1.18302355387,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,5,9,159,7,j,0,1.19967643372,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,5,10,160,17,f,0,1.11633708793,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,5,11,161,4,j,0,1.18297354541,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,5,12,162,20,j,1,1.14969030875,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,5,13,163,24,f,1,1.31628729601,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,5,14,164,9,f,0,1.19963859957,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,5,15,165,6,j,0,1.1829744627,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,5,16,166,18,f,0,1.38293094439,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,5,17,167,29,j,0,1.41622319448,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,5,18,168,5,None,0,,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,5,19,169,11,j,1,1.16629035913,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,5,20,170,3,f,1,0.916400897735,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,5,21,171,23,j,1,0.799712258882,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,5,22,172,8,j,0,0.949704317623,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,5,23,173,16,f,0,1.16630592588,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,5,24,174,19,None,0,,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,5,25,175,25,j,0,0.483173964203,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,5,26,176,26,f,1,0.849763847775,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,27,177,0,j,0,0.683151014087,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,5,28,178,14,f,0,0.699813683303,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,5,29,179,10,f,0,0.716478728435,03,P17,03,60.0143910173,B,PLT_transfer_03,2014_Mrz_07_1603,
