Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,27,147,22,j,1,0.933079085574,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,28,148,25,f,1,1.31628865238,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,4,29,149,3,f,1,0.949748136675,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,5,0,150,28,f,1,0.883089901994,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,5,1,151,20,j,1,0.949735294715,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,5,2,152,11,j,1,0.799821614042,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,5,3,153,7,f,1,0.616499931204,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,5,4,154,22,j,1,0.733153394511,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,5,5,155,21,j,1,1.083029635,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,5,6,156,1,f,1,0.666511126566,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,5,7,157,24,f,1,0.76646512107,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,5,8,158,6,f,1,0.883104455213,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,5,9,159,17,j,1,0.883090813261,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,5,10,160,3,f,1,1.2329726958,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,5,11,161,8,f,1,1.06637689349,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,5,12,162,26,f,1,1.03307839385,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,5,13,163,5,f,1,0.966410267553,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,5,14,164,29,f,1,1.03305565426,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,5,15,165,16,j,1,1.21637395668,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,16,166,0,f,1,0.816424127547,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,5,17,167,9,j,1,0.899758438815,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,5,18,168,14,j,1,1.56618705203,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,5,19,169,25,f,1,1.24960195487,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,5,20,170,19,j,1,1.26631175137,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,5,21,171,10,f,0,1.21632656474,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,5,22,172,4,j,0,1.2162991846,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,23,173,15,j,1,0.966340250298,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,5,24,174,13,j,1,0.933071876633,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,5,25,175,23,j,1,1.43292755345,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,5,26,176,27,f,1,1.1496695541,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,5,27,177,12,j,1,1.34962856509,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,5,28,178,18,j,1,0.999743545749,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,5,29,179,2,f,1,0.649820006541,03,P05,03,60.019821661,B,PLT_transfer_03,2014_Feb_19_1706,
