Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,3,15,105,2,f,1,0.883085020846,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,3,16,106,1,j,0,0.916415517118,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,3,17,107,11,j,1,0.966385837753,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,3,18,108,5,j,0,0.549873296166,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,3,19,109,6,j,0,0.849790830931,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,3,20,110,9,j,1,1.13298458438,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,3,21,111,12,f,0,0.849768407124,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,3,22,112,27,j,0,0.716469829287,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,3,23,113,4,f,1,0.449921686597,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,3,24,114,14,f,0,0.233296084631,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,3,25,115,28,f,1,0.06669673951,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,26,116,15,j,1,0.483150451687,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,27,117,0,f,1,0.699843929579,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,3,28,118,25,j,0,0.499872789404,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,3,29,119,13,f,0,1.3329250843,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,0,120,24,f,1,0.999718108442,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,4,1,121,16,j,1,0.716489847107,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,4,2,122,8,f,1,0.816507425857,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,3,123,2,j,0,0.633174777729,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,4,4,124,27,j,0,0.899736848081,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,5,125,20,j,1,0.966388120435,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,4,6,126,17,j,1,0.733150534393,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,4,7,127,3,j,0,0.68315432232,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,4,8,128,9,j,1,0.933091852347,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,9,129,25,f,1,0.899734213524,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,10,130,12,f,0,0.84973469021,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,4,11,131,19,f,0,0.933072135277,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,12,132,0,j,0,0.999715528021,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
