Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,4,26,146,22,j,1,1.01638435958,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,27,147,12,j,1,0.633160023008,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,28,148,20,j,1,0.799782811472,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,29,149,2,f,1,0.466524524912,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,0,150,13,j,1,0.566517108453,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,1,151,23,j,1,0.799762913952,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,2,152,1,f,1,0.749770521385,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,3,153,3,f,1,0.483214983289,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,4,154,14,j,1,0.716486559926,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,5,155,15,j,1,0.566569868761,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,6,156,18,j,1,0.766452850531,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,7,157,19,j,1,0.466595429374,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,8,158,12,j,1,0.916455065544,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,9,159,21,j,1,0.966405100695,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,10,160,24,f,1,0.69982403206,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,11,161,16,j,1,0.799819911806,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,12,162,20,j,1,0.616513576163,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,13,163,11,j,1,0.616498042504,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,14,164,5,f,1,0.799803421766,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,15,165,25,f,1,0.983059475269,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,16,166,0,f,1,0.766425527532,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,17,167,7,f,1,0.899742667563,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,18,168,28,j,0,0.816434337959,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,19,169,10,j,1,1.03305867678,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,20,170,6,f,1,1.08297175295,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,21,171,27,f,1,0.84974065706,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,22,172,4,f,1,0.933063861686,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,23,173,29,f,1,0.733152347906,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,24,174,9,j,1,0.633182777638,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,25,175,26,f,1,0.866473235264,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,26,176,8,f,1,0.749799281964,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,27,177,22,f,0,0.633164122209,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,28,178,17,j,1,0.533179174671,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,29,179,2,f,1,0.483188697872,02,P01,02,60.0207176545,A,PLT_transfer_02,2014_Jan_27_1839,
