Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,9,99,2,f,1,0.649776081563,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,10,100,8,f,1,0.933128761973,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,11,101,17,j,1,0.699838531751,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,12,102,6,f,1,0.633179368731,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,13,103,21,j,1,0.533193588066,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,14,104,27,j,0,0.799824216177,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,15,105,25,j,0,0.666468254612,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,16,106,5,f,1,0.666492191095,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,17,107,4,f,1,0.683141697118,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,18,108,0,f,1,0.516550172178,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,19,109,16,f,0,0.649804427001,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,20,110,14,j,1,0.649827831161,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,21,111,11,f,0,0.849748698516,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,22,112,28,f,1,0.89968912648,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,23,113,1,j,0,0.766442883566,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,24,114,7,f,1,0.633173191381,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,25,115,10,f,0,0.683157477331,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,26,116,22,j,1,0.633159510383,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,27,117,18,j,1,0.716495583525,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,28,118,9,j,1,0.766430655178,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,29,119,13,j,1,0.833109962256,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,0,120,9,j,1,0.566525026691,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,1,121,2,f,1,0.79977119141,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,2,122,17,j,1,0.649792135457,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,3,123,0,f,1,0.599868886182,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,4,124,18,j,1,0.483216327574,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,5,125,8,f,1,0.916394472264,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,6,126,12,j,1,0.616499051142,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,7,127,26,j,0,0.583195245184,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,8,128,5,f,1,0.533166863656,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,9,129,1,j,0,0.533180349168,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,10,130,11,j,1,0.64977372671,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,11,131,24,f,1,0.549857148013,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,12,132,22,j,1,0.649845494053,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,13,133,14,j,1,0.633145047443,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,14,134,3,f,1,0.566484452865,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,15,135,6,f,1,0.599852450339,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,4,16,136,10,f,0,0.799830847657,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,17,137,15,j,1,0.716464898272,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,18,138,16,f,0,0.56648792349,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,19,139,13,j,1,0.566514620833,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,20,140,20,j,1,0.599847897024,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,21,141,28,f,1,0.866411269003,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,22,142,7,f,1,0.633150160148,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,23,143,21,j,1,0.599804890152,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
